Daily Summary
<pre>
Month/Year: 06/2013
Station Location: CHICAGO O'HARE INTERNATIONAL AIRPORT (94846)
Lat: 41.995
Lon: -87.933
Elev: 662 ft. above sea level
WBAN,YearMonthDay,Tmax,TmaxFlag,Tmin,TminFlag,Tavg,TavgFlag,Depart,DepartFlag,DewPoint,DewPointFlag,WetBulb,WetBulbFlag,Heat,HeatFlag,Cool,CoolFlag,Sunrise,SunriseFlag,Sunset,SunsetFlag,CodeSum,CodeSumFlag,Depth,DepthFlag,Water1,Water1Flag,SnowFall,SnowFallFlag,PrecipTotal,PrecipTotalFlag,StnPressure,StnPressureFlag,SeaLevel,SeaLevelFlag,ResultSpeed,ResultSpeedFlag,ResultDir,ResultDirFlag,AvgSpeed,AvgSpeedFlag,Max5Speed,Max5SpeedFlag,Max5Dir,Max5DirFlag,Max2Speed,Max2SpeedFlag,Max2Dir,Max2DirFlag
94846,20130612,86, ,63, ,75, , 7, ,64, ,67, ,0, ,10, ,0416, ,1927, ,TS TSRA BR, ,0, ,M, ,0.0, ,0.75, ,29.00, ,29.74, , 3.1, ,08, ,8.0, ,36, ,340, ,28, ,330, 
94846,20130613,73, ,58, ,66, ,-2, ,54, ,59, ,0, , 1, ,0416, ,1927, ,BR, ,0, ,M, ,0.0, ,0.00, ,29.23, ,29.92, ,11.7, ,03, ,12.2, ,31, ,050, ,21, ,040, 
94846,20130614,78, ,56, ,67, ,-1, ,51, ,57, ,0, , 2, ,0416, ,1928, , , ,0, ,M, ,0.0, ,0.00, ,29.34, ,30.05, , 6.6, ,06, ,7.9, ,23, ,060, ,17, ,040, 
94846,20130615,80, ,58, ,69, , 1, ,62, ,65, ,0, , 4, ,0416, ,1928, ,RA BR, ,0, ,M, ,0.0, ,0.17, ,29.21, ,29.95, , 5.6, ,21, ,7.7, ,46, ,260, ,31, ,250, 
94846,20130616,86, ,69, ,78, , 9, ,62, ,67, ,0, ,13, ,0416, ,1929, , , ,0, ,M, ,0.0, ,0.00, ,29.16, ,29.88, , 8.3, ,27, ,9.2, ,31, ,260, ,16, ,260, 
94846,20130617,88, ,59, ,74, , 5, ,55, ,63, ,0, , 9, ,0416, ,1929, , , ,0, ,M, ,0.0, ,0.03, ,29.18, ,29.89, , 3.9, ,29, ,8.1, ,29, ,030, ,20, ,020, 
94846,20130618,71, ,56, ,64, ,-6, ,52, ,56, ,1, , 0, ,0416, ,1929, ,BR, ,0, ,M, ,0.0, ,0.00, ,29.31, ,30.01, ,11.4, ,03, ,11.6, ,28, ,020, ,20, ,020, 
94846,20130619,75, ,53, ,64, ,-6, ,46, ,55, ,1, , 0, ,0416, ,1930, , , ,0, ,M, ,0.0, ,0.00, ,29.39, ,30.10, , 5.9, ,08, ,6.9, ,24, ,060, ,14, ,060, 
94846,20130620,86, ,56, ,71, , 1, ,58, ,64, ,0, , 6, ,0416, ,1930, , , ,0, ,M, ,0.0, ,0.00, ,29.38, ,30.10, , 5.1, ,12, ,5.9, ,22, ,120, ,15, ,090, 
94846,20130621,82, ,68, ,75, , 5, ,65, ,68, ,0, ,10, ,0416, ,1930, ,RA BR, ,0, ,M, ,  T, ,0.79, ,29.34, ,30.04, , 7.4, ,19, ,9.5, ,39, ,170, ,32, ,170, 
94846,20130622,80, ,67, ,74, , 4, ,67, ,69, ,0, , 9, ,0417, ,1931, ,RA, ,0, ,M, ,0.0, ,0.04, ,29.30, ,30.01, , 3.1, ,22, ,8.4, ,24, ,020, ,15, ,210, 
94846,20130623,87, ,66, ,77, , 7, ,68, ,71, ,0, ,12, ,0417, ,1931, ,RA, ,0, ,M, ,0.0, ,0.84, ,29.26, ,29.97, ,10.7, ,20, ,11.5, ,45, ,170, ,32, ,200, 
94846,20130624,89, ,67, ,78, , 7, ,67, ,69, ,0, ,13, ,0417, ,1931, ,BR, ,0, ,M, ,0.0, ,0.18, ,29.25, ,29.95, , 8.9, ,23, ,10.0, ,52, ,240, ,38, ,240, 
94846,20130625,85, ,67, ,76, , 5, ,69, ,71, ,0, ,11, ,0417, ,1931, ,TSRA, ,0, ,M, ,0.0, ,0.03, ,29.13, ,29.86, , 4.5, ,19, ,6.9, ,32, ,330, ,25, ,340, 
94846,20130626,80, ,66, ,73, , 2, ,67, ,68, ,0, , 8, ,0418, ,1931, ,TSRA RA BR, ,0, ,M, ,0.0, ,1.48, ,29.05, ,29.76, , 2.2, ,16, ,7.4, ,25, ,040, ,18, ,160, 
94846,20130627,90, ,64, ,77, , 6, ,67, ,70, ,0, ,12, ,0418, ,1931, ,BR, ,0, ,M, ,  T, ,0.92, ,29.01, ,29.73, , 7.2, ,29, ,7.2, ,48, ,300, ,32, ,310, 
94846,20130628,83, ,67, ,75, , 4, ,61, ,66, ,0, ,10, ,0419, ,1931, ,RA, ,0, ,M, ,0.0, ,  T, ,28.91, ,29.63, ,10.5, ,31, ,10.9, ,33, ,290, ,26, ,300, 
94846,20130629,72, ,64, ,68, ,-3, ,59, ,62, ,0, , 3, ,0419, ,1931, ,BR, ,0, ,M, ,0.0, ,0.00, ,28.97, ,29.66, ,12.0, ,02, ,12.3, ,32, ,050, ,23, ,020, 
94846,20130630,77, ,62, ,70, ,-2, ,52, ,59, ,0, , 5, ,0419, ,1931, , , ,0, ,M, ,0.0, ,0.00, ,29.20, ,29.88, ,13.8, ,02, ,13.9, ,37, ,020, ,29, ,020, 
94846,201306,-1.5, ,58.9, ,0.8, ,68.5, ,-0.4, ,57.1, ,61.6, ,1.4, ,5.2, ,43, ,-5, ,156, ,-9, ,6174, ,-166, ,240, ,21, ,M, ,0.0, ,6.23, ,2.78, ,29.19, ,29.91, ,1.1, ,03, ,8.5, ,1.50, ,25-26, ,0.0, ,M, ,0, ,M, ,30.15, ,21, ,1151, ,29.58, ,29, ,0312, ,1, ,0, ,0, ,0, ,16, ,10, ,5, ,0, ,0, 
HDD monthly total:,43, 
HDD monthly departure:,-5, 
HDD Season to date total:,6174, 
HDD Season to date departure:,-166, 
CDD monthly total:,156, 
CDD monthly departure:,-9, 
CDD Season to date total:,240, 
CDD Season to date departure:,21, 
greatest 24-hr precipitation:,1.50, 
greatest 24-hr precipitation date:,25-26, 
greatest 24-hr snowfall:,0.0, 
greatest 24-hr snowfall date:,M
greatest snow depth:,0, 
greatest snow depth date:,M
sea level pressure max:,30.15, 
sea level pressure max date:,21, 
sea level pressure max time:,1151, 
sea level pressure min:,29.58, 
sea level pressure min date:,29, 
sea level pressure min time:,0312, 
number of days with max temp >= 90:,1, 
number of days with max temp <= 32:,0, 
number of days with thunderstorms:,5, 
number of days with min temp <= 32:,0, 
number of days with min temp <= 0:,0, 
number of days with heavy fog:,0, 
number of days with precipitation >= .01 inch:,16, 
number of days with precipition >= .10 inch:,10, 
number of days snowfall >= 1.0 inch:,0, 


</pre>
