Daily Summary
<pre>
Month/Year: 06/2010
Station Location: CHICAGO O'HARE INTERNATIONAL AIRPORT (94846)
Lat: 41.995
Lon: -87.933
Elev: 662 ft. above sea level
WBAN,YearMonthDay,Tmax,TmaxFlag,Tmin,TminFlag,Tavg,TavgFlag,Depart,DepartFlag,DewPoint,DewPointFlag,WetBulb,WetBulbFlag,Heat,HeatFlag,Cool,CoolFlag,Sunrise,SunriseFlag,Sunset,SunsetFlag,CodeSum,CodeSumFlag,Depth,DepthFlag,Water1,Water1Flag,SnowFall,SnowFallFlag,PrecipTotal,PrecipTotalFlag,StnPressure,StnPressureFlag,SeaLevel,SeaLevelFlag,ResultSpeed,ResultSpeedFlag,ResultDir,ResultDirFlag,AvgSpeed,AvgSpeedFlag,Max5Speed,Max5SpeedFlag,Max5Dir,Max5DirFlag,Max2Speed,Max2SpeedFlag,Max2Dir,Max2DirFlag
94846,20100601,85, ,63, ,74, ,10, ,62, ,67, ,0, , 9, ,0419, ,1920, ,BR HZ, ,0, ,M, ,0.0, ,0.00, ,29.10, ,29.84, , 5.1, ,19, ,6.0, ,22, ,240, ,17, ,220, 
94846,20100602,77, ,57, ,67, , 3, ,61, ,64, ,0, , 2, ,0419, ,1920, ,TSRA RA BR, ,0, ,M, ,0.0, ,1.02, ,29.00, ,29.71, , 3.6, ,34, ,8.7, ,24, ,070, ,17, ,340, 
94846,20100603,71, ,56, ,64, , 0, ,46, ,55, ,1, , 0, ,0418, ,1921, , , ,0, ,M, ,0.0, ,0.00, ,29.10, ,29.81, , 6.7, ,04, ,7.8, ,16, ,070, ,11, ,040, 
94846,20100604,83, ,57, ,70, , 6, ,60, ,65, ,0, , 5, ,0418, ,1922, , , ,0, ,M, ,0.0, ,0.00, ,29.00, ,29.73, , 7.8, ,22, ,9.8, ,31, ,230, ,23, ,220, 
94846,20100605,79, ,60, ,70, , 5, ,65, ,67, ,0, , 5, ,0417, ,1923, ,RA BR, ,0, ,M, ,0.0, ,0.15, ,28.95, ,29.66, , 5.0, ,23, ,7.8, ,39, ,010, ,31, ,010, 
94846,20100606,76, ,55, ,66, , 0, ,55, ,59, ,0, , 1, ,0417, ,1923, ,RA, ,0, ,M, ,0.0, ,  T, ,29.16, ,29.84, , 9.2, ,32, ,11.2, ,36, ,320, ,29, ,320, 
94846,20100607,70, ,54, ,62, ,-4, ,49, ,55, ,3, , 0, ,0417, ,1924, , , ,0, ,M, ,0.0, ,0.00, ,29.34, ,30.05, , 6.4, ,08, ,6.9, ,25, ,070, ,14, ,080, 
94846,20100608,67, ,58, ,63, ,-3, ,57, ,59, ,2, , 0, ,0417, ,1925, ,RA BR, ,0, ,M, ,0.0, ,0.45, ,29.22, ,29.97, , 8.8, ,13, ,10.1, ,28, ,120, ,22, ,130, 
94846,20100609,83, ,65, ,74, , 8, ,56, ,63, ,0, , 9, ,0416, ,1925, ,BR, ,0, ,M, ,0.0, ,0.00, ,29.13, ,29.84, ,10.2, ,28, ,10.8, ,33, ,280, ,23, ,280, 
94846,20100610,77, ,58, ,68, , 1, ,54, ,60, ,0, , 3, ,0416, ,1926, , , ,0, ,M, ,0.0, ,0.00, ,29.26, ,29.96, , 4.8, ,07, ,6.7, ,22, ,060, ,15, ,070, 
