Daily Summary
<pre>
Month/Year: 09/2009
Station Location: CHICAGO O'HARE INTERNATIONAL AIRPORT (94846)
Lat: 41.995
Lon: -87.933
Elev: 662 ft. above sea level
WBAN,YearMonthDay,Tmax,TmaxFlag,Tmin,TminFlag,Tavg,TavgFlag,Depart,DepartFlag,DewPoint,DewPointFlag,WetBulb,WetBulbFlag,Heat,HeatFlag,Cool,CoolFlag,Sunrise,SunriseFlag,Sunset,SunsetFlag,CodeSum,CodeSumFlag,Depth,DepthFlag,Water1,Water1Flag,SnowFall,SnowFallFlag,PrecipTotal,PrecipTotalFlag,StnPressure,StnPressureFlag,SeaLevel,SeaLevelFlag,ResultSpeed,ResultSpeedFlag,ResultDir,ResultDirFlag,AvgSpeed,AvgSpeedFlag,Max5Speed,Max5SpeedFlag,Max5Dir,Max5DirFlag,Max2Speed,Max2SpeedFlag,Max2Dir,Max2DirFlag
94846,20090901,72, ,47, ,60, ,-8, ,47, ,53, ,5, , 0, ,0517, ,1827, , , ,0, ,M, ,0.0, ,0.00, ,29.57, ,30.31, , 3.3, ,04, ,3.4, ,24, ,060, ,13, ,060, 
94846,20090902,73, ,50, ,62, ,-6, ,50, ,56, ,3, , 0, ,0518, ,1826, , , ,0, ,M, ,0.0, ,0.00, ,29.51, ,30.25, , 4.1, ,06, ,5.1, ,21, ,060, ,12, ,040, 
94846,20090903,75, ,56, ,66, ,-2, ,54, ,59, ,0, , 1, ,0519, ,1824, , , ,0, ,M, ,0.0, ,0.00, ,29.42, ,30.16, , 4.7, ,05, ,6.0, ,24, ,070, ,13, ,050, 
94846,20090904,75, ,54, ,65, ,-3, ,54, ,59, ,0, , 0, ,0520, ,1822, ,BR, ,0, ,M, ,0.0, ,0.00, ,29.44, ,30.15, , 3.6, ,04, ,4.1, ,24, ,060, ,12, ,050, 
94846,20090905,78, ,54, ,66, ,-1, ,57, ,61, ,0, , 1, ,0521, ,1821, ,BR HZ, ,0, ,M, ,0.0, ,0.00, ,29.49, ,30.21, , 4.3, ,04, ,5.3, ,26, ,060, ,14, ,070, 
94846,20090906,77, ,61, ,69, , 2, ,59, ,63, ,0, , 4, ,0522, ,1819, ,RA BR HZ, ,0, ,M, ,0.0, ,0.03, ,29.47, ,30.19, , 4.2, ,05, ,5.3, ,26, ,070, ,13, ,050, 
94846,20090907,77, ,59, ,68, , 1, ,59, ,62, ,0, , 3, ,0523, ,1817, ,BR, ,0, ,M, ,0.0, ,0.00, ,29.39, ,M, , 5.8, ,03, ,4.0, ,23, ,050, ,13, ,040, 
94846,20090908,78, ,60, ,69, , 3, ,60, ,63, ,0, , 4, ,0524, ,1815, , , ,0, ,M, ,0.0, ,0.00, ,29.36, ,30.07, , 6.6, ,03, ,7.3, ,30, ,050, ,15, ,050, 
94846,20090909,78, ,65, ,72, , 6, ,63, ,65, ,0, , 7, ,0525, ,1814, ,BR HZ, ,0, ,M, ,0.0, ,0.00, ,29.42, ,30.14, , 6.1, ,06, ,6.9, ,33, ,210, ,14, ,060, 
94846,20090910,81, ,64, ,73, , 7, ,62, ,65, ,0, , 8, ,0526, ,1812, ,BR HZ, ,0, ,M, ,0.0, ,0.00, ,29.48, ,30.20, , 6.0, ,06, ,6.8, ,21, ,060, ,15, ,060, 
94846,20090911,80, ,61, ,71, , 6, ,59, ,63, ,0, , 6, ,0527, ,1810, ,BR, ,0, ,M, ,0.0, ,0.00, ,29.44, ,30.17, , 5.1, ,07, ,5.6, ,17, ,080, ,14, ,090, 
94846,20090912,79, ,58, ,69, , 4, ,60, ,63, ,0, , 4, ,0528, ,1809, ,FG+ BR, ,0, ,M, ,0.0, ,0.00, ,29.41, ,30.14, , 3.7, ,03, ,4.8, ,21, ,040, ,13, ,030, 
94846,20090913,80, ,58, ,69, , 4, ,54, ,60, ,0, , 4, ,0529, ,1807, ,FG+ MIFG BR, ,0, ,M, ,0.0, ,0.00, ,29.39, ,30.12, , 1.5, ,07, ,3.0, ,M, ,M, ,10, ,070, 
94846,20090914,84, ,58, ,71, , 7, ,55, ,61, ,0, , 6, ,0530, ,1805, , , ,0, ,M, ,0.0, ,0.00, ,29.34, ,30.07, , 0.1, ,33, ,2.1, ,20, ,080, ,9, ,090, 
94846,20090915,82, ,64, ,73, , 9, ,59, ,63, ,0, , 8, ,0531, ,1803, , , ,0, ,M, ,0.0, ,0.00, ,29.36, ,30.07, , 6.2, ,02, ,7.8, ,36, ,050, ,18, ,050, 
94846,20090916,71, ,59, ,65, , 1, ,54, ,59, ,0, , 0, ,0532, ,1760, , , ,0, ,M, ,0.0, ,0.00, ,29.49, ,30.20, ,11.0, ,05, ,11.4, ,33, ,050, ,21, ,030, 
94846,20090917,72, ,50, ,61, ,-3, ,52, ,56, ,4, , 0, ,0533, ,1758, , , ,0, ,M, ,0.0, ,0.00, ,29.45, ,30.18, , 3.4, ,05, ,4.2, ,25, ,050, ,12, ,040, 
94846,20090918,79, ,50, ,65, , 1, ,55, ,59, ,0, , 0, ,0535, ,1756, ,BR, ,0, ,M, ,0.0, ,0.00, ,29.46, ,30.18, , 5.1, ,02, ,6.4, ,28, ,040, ,15, ,050, 
94846,20090919,76, ,55, ,66, , 3, ,55, ,59, ,0, , 1, ,0536, ,1755, , , ,0, ,M, ,0.0, ,0.00, ,29.48, ,30.21, , 3.2, ,10, ,5.9, ,23, ,080, ,14, ,100, 
94846,20090920,73, ,54, ,64, , 2, ,56, ,60, ,1, , 0, ,0537, ,1753, ,RA DZ BR, ,0, ,M, ,0.0, ,0.75, ,29.28, ,30.04, , 6.4, ,07, ,7.9, ,31, ,040, ,16, ,060, 
94846,20090921,67, ,60, ,64, , 2, ,59, ,61, ,1, , 0, ,0538, ,1751, ,DZ BR HZ, ,0, ,M, ,0.0, ,  T, ,29.26, ,29.98, , 3.5, ,23, ,4.6, ,15, ,280, ,10, ,200, 
94846,20090922,77, ,59, ,68, , 6, ,65, ,67, ,0, , 3, ,0539, ,1749, ,BR HZ, ,0, ,M, ,0.0, ,0.00, ,29.28, ,29.98, , 5.2, ,17, ,7.7, ,24, ,170, ,20, ,170, 
94846,20090923,76, ,62, ,69, , 8, ,62, ,64, ,0, , 4, ,0540, ,1748, ,BR, ,0, ,M, ,0.0, ,0.00, ,29.42, ,30.12, , 0.6, ,32, ,4.0, ,20, ,040, ,10, ,050, 
94846,20090924,73, ,64, ,69, , 8, ,63, ,65, ,0, , 4, ,0541, ,1746, ,BR, ,0, ,M, ,0.0, ,0.00, ,29.44, ,30.16, , 4.3, ,06, ,4.7, ,25, ,060, ,10, ,060, 
94846,20090925,70, ,60, ,65, , 4, ,57, ,60, ,0, , 0, ,0542, ,1744, ,RA DZ BR, ,0, ,M, ,0.0, ,0.16, ,29.39, ,30.12, , 5.4, ,11, ,7.3, ,24, ,120, ,18, ,120, 
94846,20090926,69, ,55, ,62, , 2, ,56, ,59, ,3, , 0, ,0543, ,1742, ,BR, ,0, ,M, ,0.0, ,0.00, ,29.15, ,29.91, , 4.0, ,27, ,4.6, ,15, ,010, ,12, ,310, 
94846,20090927,74, ,50, ,62, , 2, ,53, ,57, ,3, , 0, ,0544, ,1741, ,TSRA RA FG BR, ,0, ,M, ,0.0, ,0.08, ,28.84, ,29.59, , 8.2, ,22, ,10.2, ,36, ,230, ,26, ,320, 
94846,20090928,62, ,49, ,56, ,-3, ,42, ,49, ,9, , 0, ,0545, ,1739, ,RA, ,0, ,M, ,0.0, ,0.01, ,28.91, ,29.61, ,20.3, ,29, ,20.7, ,40, ,310, ,30, ,280, 
94846,20090929,60, ,48, ,54, ,-5, ,42, ,48, ,11, , 0, ,0546, ,1737, , , ,0, ,M, ,0.0, ,0.00, ,29.28, ,29.96, , 9.0, ,33, ,10.3, ,30, ,320, ,23, ,310, 
94846,20090930,62, ,47, ,55, ,-4, ,40, ,47, ,10, , 0, ,0547, ,1735, , , ,0, ,M, ,0.0, ,0.00, ,29.39, ,30.11, , 5.7, ,03, ,6.8, ,30, ,060, ,13, ,080, 
94846,200909,-0.5, ,56.4, ,2.1, ,65.4, ,0.8, ,55.4, ,59.5, ,1.7, ,2.3, ,50, ,-55, ,68, ,-24, ,77, ,-41, ,589, ,-243, ,M, ,0.0, ,1.03, ,-2.18, ,29.37, ,30.09, ,2.7, ,03, ,6.5, ,0.75, ,20, ,0.0, ,M, ,0, ,M, ,30.36, ,01, ,1033, ,29.38, ,27, ,2051, ,0, ,0, ,0, ,0, ,5, ,2, ,1, ,2, ,0, 
HDD monthly total:,50, 
HDD monthly departure:,-55, 
HDD Season to date total:,77, 
HDD Season to date departure:,-41, 
CDD monthly total:,68, 
CDD monthly departure:,-24, 
CDD Season to date total:,589, 
CDD Season to date departure:,-243, 
greatest 24-hr precipitation:,0.75, 
greatest 24-hr precipitation date:,20, 
greatest 24-hr snowfall:,0.0, 
greatest 24-hr snowfall date:,M
greatest snow depth:,0, 
greatest snow depth date:,M
sea level pressure max:,30.36, 
sea level pressure max date:,01, 
sea level pressure max time:,1033, 
sea level pressure min:,29.38, 
sea level pressure min date:,27, 
sea level pressure min time:,2051, 
number of days with max temp >= 90:,0, 
number of days with max temp <= 32:,0, 
number of days with thunderstorms:,1, 
number of days with min temp <= 32:,0, 
number of days with min temp <= 0:,0, 
number of days with heavy fog:,2, 
number of days with precipitation >= .01 inch:,5, 
number of days with precipition >= .10 inch:,2, 
number of days snowfall >= 1.0 inch:,0, 


</pre>
